6001
113.4,1.69131414213882
113.5,1.690346350338616
113.6,1.687394386940997
113.7,1.68642659449329
113.8,1.685458801721829
113.9,1.684491008626619
114,1.683523215207654
114.1,1.68354750710177
114.2,1.684563884308967
114.3,1.68558026119241
114.4,1.687588723388934
114.5,1.687613013988043
114.6,1.690613561173893
114.7,1.692622022399161
114.8,1.694630483300678
114.9,1.696638943851617
115,1.69864740410563
115.1,1.699663778399056
115.2,1.702664323642396
115.3,1.705664868561983
115.4,1.707673327520985
115.5,1.709681786156236
115.6,1.712682330104567
115.7,1.71369870245548
115.8,1.715707160119476
115.9,1.71870770309655
116,1.719724074476208
116.1,1.721732531168947
116.2,1.724733073174764
116.3,1.727733614856831
116.4,1.730734156215146
116.5,1.735718868523372
116.6,1.740703580507845
116.7,1.745688292168567
116.8,1.751665089115543
116.9,1.758633971402425
117,1.765602853365556
117.1,1.771579649368101
117.2,1.779540616320559
117.3,1.787501582949264
117.4,1.796454634891052
117.5,1.802431429598587
117.6,1.810392395256037
117.7,1.819345446226566
117.8,1.825322239962846
117.9,1.831299033375376
118,1.839259997737816
118.1,1.847220961776505
118.2,1.851213582944113
118.3,1.857190375061634
118.4,1.863167166855402
118.5,1.871128129599081
118.6,1.879089091992184
118.7,1.888042139725193
118.8,1.894018930223953
118.9,1.897019463488464
119,1.900019996429223
119.1,1.903020529046228
119.2,1.903044804428986
119.3,1.904061165124825
119.4,1.904085439860077
119.5,1.903117628634749
119.6,1.901157731448833
119.7,1.897213662665501
119.8,1.893269593558418
119.9,1.886349267217085
120,1.879428940552003
120.1,1.873500699199997
120.2,1.866580371887409
120.3,1.859660044251069
120.4,1.851747630654144
120.5,1.843835216706643
120.6,1.837906973735878
120.7,1.830986644804528
120.8,1.823074229912596
120.9,1.818138071607406
121,1.812209827341633
121.1,1.80727366838894
121.2,1.803329594749326
121.3,1.799385520785962
121.4,1.796433532135676
121.5,1.792489457524807
121.6,1.79052955386385
121.7,1.788569649879139
121.8,1.786609745570679
121.9,1.785641926575297
122,1.784674107256163
122.1,1.782714201976446
122.2,1.781746382009807
122.3,1.77978647605576
122.4,1.778818655441618
122.5,1.774874577593228
122.6,1.77390675633158
122.7,1.770954763472519
122.8,1.767010684652872
122.9,1.765050776783137
123,1.763090868589649
123.1,1.761130960072411
123.2,1.760163136868252
123.3,1.759195313340339
123.4,1.75921957512551
123.5,1.76122800786059
123.6,1.763236440271919
123.7,1.769213214906824
123.8,1.773205817944312
123.9,1.779182591931715
124,1.783175194321699
124.1,1.789151967661596
124.2,1.795128740650916
124.3,1.800113427706477
124.4,1.80311394316462
124.5,1.807106543935846
124.6,1.809114973109653
124.7,1.811123401959709
124.8,1.81213974484918
124.9,1.813156087414898
125,1.812188258383203
125.1,1.811220429027752
125.2,1.809260513711719
125.3,1.807300598071933
125.4,1.805340682108394
125.5,1.803380765821106
125.6,1.799436677936398
125.7,1.796484675364772
125.8,1.793532672469393
125.9,1.789588583613429
126,1.786636580070546
126.1,1.783684576177088
126.2,1.7807325719867
126.3,1.777780567472561
126.4,1.775820648271502
126.5,1.77386072874669
126.6,1.771900808898128
126.7,1.770932974362643
126.8,1.769965139503408
126.9,1.769989389957253
127,1.769021554450512
127.1,1.769045804256854
127.2,1.769070053739441
127.3,1.769094302898277
127.4,1.770110637370194
127.5,1.770134885881524
127.6,1.770159134069106
127.7,1.770183381932932
127.8,1.770207629473008
127.9,1.770231876662508
128,1.770256123555078
128.1,1.772264541397562
128.2,1.772288787642629
128.3,1.774297204837607
128.4,1.776305621708834
128.5,1.77831403825631
128.6,1.781314540116865
128.7,1.784315041653668
128.8,1.78830762850355
128.9,1.790316043756018
129,1.794308629958395
129.1,1.796317044563358
129.2,1.800309630118233
129.3,1.802318044075689
129.4,1.803334372072565
129.5,1.804350699745685
129.6,1.806359112731887
129.7,1.806383354120672
129.8,1.806407595158881
129.9,1.807423921536992
130,1.807448161954522
130.1,1.80846448768513
130.2,1.808488727455154
130.3,1.80950505253826
130.4,1.810521377297611
130.5,1.813521873006876
130.6,1.815530282755557
130.7,1.818530777817317
130.8,1.821531272555326
130.9,1.824531766969581
131,1.826540175423254
131.1,1.828548583553173
131.2,1.830556991359341
131.3,1.833557484478589
131.4,1.834573806000419
131.5,1.836582212835332
131.6,1.838590619319667
131.7,1.838614854233408
131.8,1.840623260097063
131.9,1.840647494363302
132,1.840671728305787
132.1,1.841688047561355
132.2,1.842704366493168
132.3,1.842728599464398
132.4,1.842752832111876
132.5,1.840792893161936
132.6,1.840817125161912
132.7,1.837865099927636
132.8,1.834913074369608
132.9,1.830968962850997
133,1.8260327653718
133.1,1.822088653205685
133.2,1.818144540715817
133.3,1.812216256628533
133.4,1.807280057854329
133.5,1.80333594436638
133.6,1.799391830581504
133.7,1.795447716472876
133.8,1.792495687677327
133.9,1.789543658558026
134,1.787583714751806
134.1,1.785623770621832
134.2,1.783663826168109
134.3,1.781703881390631
134.4,1.779743936289403
134.5,1.779768162138086
134.6,1.777808216389351
134.7,1.777832441590532
134.8,1.775872495194293
134.9,1.775896719747968
135,1.775920943977891
135.1,1.775945167884061
135.2,1.777953562740145
135.3,1.778969871608819
135.4,1.779986180180564
135.5,1.781994574065392
135.6,1.784002967626465
135.7,1.787003446500618
135.8,1.790003925051022
135.9,1.793996488914503
136,1.796004881180569
136.1,1.799997444396547
136.2,1.803990007288772
136.3,1.80897465549408
136.4,1.813959303375632
136.5,1.817951865296603
136.6,1.823928598167484
136.7,1.827921159440948
136.8,1.830921634753831
136.9,1.833922109742958
137,1.835930498771504
137.1,1.838930973113128
137.2,1.839947275830511
137.3,1.8419556638878
137.4,1.841979880347672
137.5,1.842996182120622
137.6,1.84302039793299
137.7,1.843044613421606
137.8,1.842076742949637
137.9,1.840116786517082
138,1.838156829760777
138.1,1.83619687268072
138.2,1.833244829640079
138.3,1.830292786275685
138.4,1.826348656950705
138.5,1.822404527301975
138.6,1.81647622605583
138.7,1.812532095759594
138.8,1.806603793865942
138.9,1.802659662922205
139,1.796731360354225
139.1,1.79278722876298
139.2,1.789835182484818
139.3,1.786883135882903
139.4,1.782939003320404
139.5,1.778994870434152
139.6,1.777034908497813
139.7,1.775074946237721
139.8,1.773114983653877
139.9,1.771155020746282
140,1.770187143151766
140.1,1.769219265233499
140.2,1.767259301354646
140.3,1.767283508425706
140.4,1.767307715173014
140.5,1.76733192159657
140.6,1.767356127696373
140.7,1.767380333472425
140.8,1.767404538924725
140.9,1.769412915300112
141,1.770429205741739
141.1,1.771445495859615
141.2,1.773453871290571
141.3,1.775462246397774
141.4,1.776478535544392
141.5,1.778486910004091
141.6,1.779503198503206
141.7,1.781511572315401
141.8,1.781535774530178
141.9,1.783544147694869
142,1.785552520535808
142.1,1.78557672177933
142.2,1.787585093972764
142.3,1.787609294568781
142.4,1.788625580477879
142.5,1.789641866063225
142.6,1.788673980051154
142.7,1.787706093688506
142.8,1.786738207028931
142.9,1.784778234408772
143,1.781826175828029
143.1,1.779866202560364
143.2,1.777906228968948
143.3,1.775946255053779
143.4,1.773986280814861
143.5,1.772026306252188
143.6,1.772050502639428
143.7,1.772074698702917
143.8,1.772098894442652
143.9,1.776091432405965
144,1.779091884408693
144.1,1.784076507361333
144.2,1.788069044353389
144.3,1.794045752295357
144.4,1.802006631187238
144.5,1.807983338481701
144.6,1.813960045425588
144.7,1.81993675207255
144.8,1.825913458395756
144.9,1.829905993121546
145,1.831914356249922
145.1,1.834914804691376
145.2,1.835931081535416
145.3,1.837939443692533
145.4,1.837963634252234
145.5,1.837987824488185
145.6,1.839004100037214
145.7,1.83902828962566
145.8,1.840044564527185
145.9,1.840068753468127
146,1.842077113358981
146.1,1.845077558562914
146.2,1.848078003443095
146.3,1.850086362362692
146.4,1.854078892232202
146.5,1.857079336114301
146.6,1.860079779699475
146.7,1.862088137324063
146.8,1.863104408988069
146.9,1.865112765965152
147,1.866129036981652
147.1,1.866153222037567
147.2,1.866177406769731
147.3,1.866201591178143
147.4,1.866225775262802
147.5,1.864265787750044
147.6,1.862305799913537
147.7,1.860345811753274
147.8,1.856401651995598
147.9,1.852457491914167
148,1.849505417145816
148.1,1.844569170780051
148.2,1.840625009727364
148.3,1.836680848324101
148.4,1.832736686623911
148.5,1.828792524599968
148.6,1.824848362252274
148.7,1.820904199580826
148.8,1.818944207859291
148.9,1.816984215814005
149,1.815024223444966
149.1,1.813064230752176
149.2,1.812096323372464
149.3,1.811128415669001
149.4,1.809168422004954
149.5,1.809192599290819
149.6,1.807232604979266
149.7,1.805272610343964
149.8,1.803312615384907
149.9,1.800360534465268
150,1.797408453221875
150.1,1.793464286017897
150.2,1.789520118463345
150.3,1.785575950611865
150.4,1.78163178243663
150.5,1.776695528300813
150.6,1.771759273841244
150.7,1.765830933421091
150.8,1.76188676395085
150.9,1.757942594156856
151,1.753006338402277
151.1,1.748070082323948
151.2,1.746110082832362
151.3,1.742165911743361
151.4,1.738221740330605
151.5,1.735269654230931
151.6,1.732317567807505
151.7,1.730357566697159
151.8,1.726413393989397
151.9,1.724453392231545
152,1.723485475759952
152.1,1.721525473354597
152.2,1.720557556262321
152.3,1.718597553209463
152.4,1.717629635469685
152.5,1.717653803042986
152.6,1.717677970292534
152.7,1.716710051581499
152.8,1.715742132546711
152.9,1.715766298825005
153,1.714798379142713
153.1,1.7148225447735
153.2,1.713854624443705
153.3,1.712886703790157
153.4,1.712910868449689
153.5,1.712935032785468
153.6,1.712959196797496
153.7,1.712983360485772
153.8,1.713007523850296
153.9,1.715015858137907
154,1.717024192128591
154.1,1.720024611432355
154.2,1.724017116049199
154.3,1.729993791615954
154.4,1.735970466858958
154.5,1.74194714177821
154.6,1.752884244557871
154.7,1.759853004466451
154.8,1.767813849688111
154.9,1.776766780222849
155,1.790680138617998
155.1,1.800625154142066
155.2,1.810570169342382
155.3,1.820515184218944
155.4,1.83244437004542
155.5,1.844373555548144
155.6,1.856302740727115
155.7,1.866247754281844
155.8,1.874208596265984
155.9,1.883161523563202
156,1.894098621810334
156.1,1.902059462823215
156.2,1.908036132238681
156.3,1.911036544419898
156.4,1.916021127551028
156.5,1.917037367811075
156.6,1.918053607747372
156.7,1.918077761723084
156.8,1.918101915375044
156.9,1.918126068703252
157,1.918150221707706
157.1,1.915198117477914
157.2,1.910261841650705
157.3,1.906317651136576
157.4,1.904357631572359
157.5,1.900413440410724
157.6,1.896469248898515
157.7,1.893517142726208
157.8,1.890565036230149
157.9,1.886620843773508
158,1.883668736629947
158.1,1.881708714799465
158.2,1.878756607008397
158.3,1.874812413256745
158.4,1.870868219181344
158.5,1.867916110419021
158.6,1.861987744422451
158.7,1.857051463738958
158.8,1.851123097094882
158.9,1.845194730127056
159,1.839266362835474
159.1,1.833337995220144
159.2,1.82344128473373
159.3,1.817512916470893
159.4,1.810592462220649
159.5,1.802679922036643
159.6,1.795759467165719
159.7,1.789831097607874
159.8,1.783902727726278
159.9,1.778966443157761
160,1.774030158265491
160.1,1.770085958686303
160.2,1.766141758783362
160.3,1.762197558556669
160.4,1.76023752927989
160.5,1.758277499679356
160.6,1.757309555391902
160.7,1.756341610780698
160.8,1.756365751482572
160.9,1.757381977497526
161,1.758398203188731
161.1,1.761398599829846
161.2,1.764398996147209
161.3,1.766407306477162
161.4,1.770399787783853
161.5,1.77340018312996
161.6,1.776400578152315
161.7,1.780393058487748
161.8,1.782401367225767
161.9,1.786393846913697
162,1.788402155004211
162.1,1.789418377134141
162.2,1.790434598940317
162.3,1.790458734785911
162.4,1.790482870307752
162.5,1.790507005505841
162.6,1.788546969106514
162.7,1.786586932383433
162.8,1.784626895336601
162.9,1.782666857966018
163,1.780706820271682
163.1,1.780730953500433
163.2,1.779763000795426
163.3,1.779787133403498
163.4,1.78080335132465
163.5,1.781819568922049
163.6,1.784819957469361
163.7,1.786828260056089
163.8,1.788836562319065
163.9,1.792829035531952
164,1.794837337147423
164.1,1.798829809712807
164.2,1.800838110680775
164.3,1.804830582598654
164.4,1.806838882919116
164.5,1.810831354189492
164.6,1.813831739499283
164.7,1.816832124485322
164.8,1.817848337873943
164.9,1.820848722212477
165,1.821864934926772
165.1,1.823873232980969
165.2,1.824889445074583
165.3,1.824913571207613
165.4,1.822953525743226
165.5,1.822977651228751
165.6,1.820025519480027
165.7,1.817073387407552
165.8,1.813129169374492
165.9,1.809184951017681
166,1.805240732337117
166.1,1.803280684606464
166.2,1.799336465278396
166.3,1.795392245626575
166.4,1.793432196924667
166.5,1.791472147899007
166.6,1.789512098549594
166.7,1.787552048876429
166.8,1.786584084516345
166.9,1.785616119805684
167,1.785640240434927
167.1,1.784672275103587
167.2,1.783704309448494
167.3,1.781744257832817
167.4,1.780776291530218
167.5,1.777824153630205
167.6,1.775864101043271
167.7,1.771919876858921
167.8,1.767975652350818
167.9,1.7620472562453
168,1.759095116726525
168.1,1.754158805610335
168.2,1.750214579807224
168.3,1.74627035368036
168.4,1.742326127229745
168.5,1.739373986092211
168.6,1.736421844630924
168.7,1.734461788455892
168.8,1.732501731983934
168.9,1.730541675188223
169,1.730565789342422
169.1,1.728605731899207
169.2,1.727637759769072
169.3,1.726669787315184
169.4,1.726693900174377
169.5,1.726718012709818
169.6,1.726742124921505
169.7,1.726766236809441
169.8,1.728774519647289
169.9,1.729790716524554
170,1.731798998714897
170.1,1.734799366218321
170.2,1.738791819034825
170.3,1.742784271527578
170.4,1.748760894970242
170.5,1.752753346815489
170.6,1.759722055220656
170.7,1.766690763328897
170.8,1.774651556750217
170.9,1.780628178574119
171,1.790573142621601
171.1,1.798533935071664
171.2,1.806494727197977
171.3,1.8164396902742
171.4,1.827376738663504
171.5,1.839305872365888
171.6,1.852227091381353
171.7,1.862172053162567
171.8,1.87211701462003
171.9,1.884046147027406
172,1.895975279111029
172.1,1.906912325234069
172.2,1.91586519975969
172.3,1.923825988324728
172.4,1.930794690902358
172.5,1.935779221909394
172.6,1.939771666955848
172.7,1.942772026041717
172.8,1.943788213530171
172.9,1.945796486331702
173,1.943836416262153
173.1,1.942868431505686
173.2,1.940908360788632
173.3,1.937956204110996
173.4,1.933019875835943
173.5,1.9300677185108
173.6,1.924139303951411
173.7,1.918210889068269
173.8,1.911290388224543
173.9,1.906354058330728
174,1.904393985023659
174.1,1.900449740119173
174.2,1.896505494890935
174.3,1.891569163675288
174.4,1.886632832162714
174.5,1.880704414689555
174.6,1.872791825618981
174.7,1.866863407498316
174.8,1.856966646506573
174.9,1.849054056464741
175,1.839157294825493
175.1,1.829260532862493
175.2,1.818371684938907
175.3,1.808474922328403
175.4,1.797586073757315
175.5,1.785705139225642
175.6,1.776800461280712
175.7,1.767895783012031
175.8,1.758991104419599
175.9,1.750086425503414
176,1.742173831900309
176.1,1.736245409220292
176.2,1.730316986243347
176.3,1.72438856294265
176.4,1.722428481865529
176.5,1.718484229190992
176.6,1.716524147466368
176.7,1.714564065417991
176.8,1.712603983045861
176.9,1.712628071623644
177,1.711660074240843
177.1,1.711684162171123
177.2,1.712700335414482
177.3,1.712724422697257
177.4,1.712748509656278
177.5,1.713764681928381
177.6,1.714780853876732
177.7,1.716789111138163
177.8,1.718797368075842
177.9,1.720805624689767
178,1.721821795316286
178.1,1.72482213691954
178.2,1.724846221288545
178.3,1.726854476607463
178.4,1.726878560328964
178.5,1.728886815000379
178.6,1.728910898074374
178.7,1.729927066461452
178.8,1.730943234524777
178.9,1.730967583315775
179,1.73099193178302
179.1,1.732008365563345
179.2,1.732032713383086
179.3,1.731064975242243
179.4,1.73108932241448
179.5,1.731113669262965
179.6,1.731138015787697
179.7,1.731162361988678
179.8,1.731186707865906
179.9,1.729226882145718
180,1.729251227375442
180.1,1.72729140100775
180.2,1.727315745589969
180.3,1.725355918574773
180.4,1.725380262509489
180.5,1.72441252048362
180.6,1.723444778133999
180.7,1.72446120673429
180.8,1.724485549373998
180.9,1.725501977326785
181,1.727510490592652
181.1,1.727534832261103
181.2,1.729543344879466
181.3,1.731551857174076
181.4,1.7355445404186
181.5,1.738545137702538
181.6,1.741545734662725
181.7,1.745538416935992
181.8,1.751515270159171
181.9,1.755507951784933
182,1.765453146907936
182.1,1.772422084796691
182.2,1.780383107998526
182.3,1.789336216513441
182.4,1.8012655816151
182.5,1.813194946393007
182.6,1.825124310847162
182.7,1.839037846251229
182.8,1.849975124421048
182.9,1.859920316630282
183,1.871849679789429
183.1,1.884771128261655
183.2,1.894716319499633
183.3,1.906645681687523
183.4,1.915598786641164
183.5,1.924551891271054
183.6,1.929536653029862
183.7,1.932537243191254
183.8,1.938514089939391
183.9,1.939530508179614
184,1.940546926096086
184.1,1.940571258051973
184.2,1.936627247136779
184.3,1.934667407171498
184.4,1.930723395608799
184.5,1.925787298085517
184.6,1.920851200238483
184.7,1.916907187704529
184.8,1.912963174846822
184.9,1.909019161665364
185,1.905075148160153
185.1,1.902123219968022
185.2,1.899171291452139
185.3,1.895227276975672
185.4,1.891283262175453
185.5,1.887339247051482
185.6,1.883395231603758
185.7,1.879451215832282
185.8,1.875507199737055
185.9,1.869579012044411
186,1.863650824028015
186.1,1.855738464414202
186.2,1.849810275750301
186.3,1.841897915488984
186.4,1.833985554903915
186.5,1.827065279631926
186.6,1.81816083276252
186.7,1.811240556843027
186.8,1.802336109326117
186.9,1.79541583275912
187,1.78849555586837
187.1,1.782567364290701
187.2,1.775647086752447
187.3,1.76872680889044
187.4,1.763790701978347
187.5,1.7588545947425
187.6,1.754910572819735
187.7,1.751958636210049
187.8,1.749006699276611
187.9,1.747046847656253
188,1.746079081348975
188.1,1.745111314717945
188.2,1.743151462126331
188.3,1.742183694847796
188.4,1.74121592724551
188.5,1.740248159319472
188.6,1.739280391069681
188.7,1.73930470813297
188.8,1.738336939235676
188.9,1.737369170014629
189,1.735409314832997
189.1,1.733449459327614
189.2,1.730497517861646
189.3,1.725561404798262
189.4,1.721617377047958
189.5,1.718665434610734
189.6,1.715713491849758
189.7,1.711769463128197
189.8,1.706833348446052
189.9,1.70388140471382
190,1.699937375021003
190.1,1.695993345004434
190.2,1.694033485937777
190.3,1.692073626547368
190.4,1.690113766833207
190.5,1.690138078068959
190.6,1.690162388980958
190.7,1.692170870842869
190.8,1.696163523654693
190.9,1.702140347416428
191,1.706132999580747
191.1,1.712109822694979
191.2,1.718086645485458
191.3,1.72604763922585
191.4,1.732024461368825
191.5,1.739985454461712
191.6,1.747946447230848
191.7,1.755907439676231
191.8,1.76287634616103
191.9,1.769845252322076
192,1.778798329433035
192.1,1.787751406220242
192.2,1.795712397046865
192.3,1.803673387549735
192.4,1.811634377728853
192.5,1.818603281947387
192.6,1.826564271479001
192.7,1.83750151759736
192.8,1.85042293466563
192.9,1.85937600886282
193,1.867336997099426
193.1,1.876290070649111
193.2,1.887227315148709
193.3,1.895188302414058
193.4,1.903149289355655
193.5,1.909126104699836
193.6,1.915102919720264
193.7,1.919095563143276
193.8,1.923088206242536
193.9,1.927080849018044
194,1.930081405832967
194.1,1.930105705413642
194.2,1.929137919033733
194.3,1.927178046693239
194.4,1.923234002755329
194.5,1.919289958493666
194.6,1.913361742634587
194.7,1.907433526451757
194.8,1.900513224308341
194.9,1.891608750567509
195,1.883696362139758
195.1,1.874791887751422
195.2,1.865887413039334
195.3,1.855990852366661
195.4,1.847086377007069
195.5,1.83619773005006
195.6,1.827293254042963
195.7,1.818388777712115
195.8,1.810476386694346
195.9,1.802563995352825
196,1.794651603687552
196.1,1.78773129733536
196.2,1.77882681938575
196.3,1.773890683659718
196.4,1.768954547609933
196.5,1.764018411236396
196.6,1.759082274539107
196.7,1.75613030879173
196.8,1.753178342720601
196.9,1.75022637632572
197,1.745290238333422
197.1,1.743330356927869
197.2,1.741370475198563
197.3,1.737426421871842
197.4,1.733482368221368
197.5,1.730530399883974
197.6,1.726586345585996
197.7,1.723634376601097
197.8,1.719690321655615
197.9,1.714754180749549
198,1.710810125156562
198.1,1.707858154876655
198.2,1.705898269909829
198.3,1.705922555892914
198.4,1.705946841552248
198.5,1.705971126887829
198.6,1.705995411899659
198.7,1.707011782224568
198.8,1.708028152225725
198.9,1.710036607539962
199,1.711052976893615
199.1,1.712069345923516
199.2,1.713085714629665
199.3,1.714102083012061
199.4,1.714126365433874
199.5,1.716134818805598
199.6,1.718143271853571
199.7,1.720151724577791
199.8,1.725136433888755
199.9,1.729129057239136
200,1.736097937176261
200.1,1.743066816789633
200.2,1.751027781716086
200.3,1.758988746318787
200.4,1.768933881871399
200.5,1.77887901710026
200.6,1.789816237642201
200.7,1.799761372223557
200.8,1.80871442084433
200.9,1.817667469141349
201,1.823644260204121
201.1,1.833589393490469
201.2,1.840558269542568
201.3,1.848519230907747
201.4,1.852511849401846
201.5,1.85551238193536
201.6,1.859504999781954
201.7,1.862505531667964
201.8,1.863521891956558
201.9,1.863546166284567
202,1.864562525925656
202.1,1.865578885242994
202.2,1.865603158599747
202.3,1.865627431632747
202.4,1.864659618705164
202.5,1.863691805453828
202.6,1.861731906241908
202.7,1.859772006706236
202.8,1.858804192483644
202.9,1.856844292300468
203,1.855876477430371
203.1,1.853916576599691
203.2,1.853940846718922
203.3,1.851980945240738
203.4,1.851013129075633
203.5,1.850045312586776
203.6,1.849077495774167
203.7,1.848109678637806
203.8,1.847141861177692
203.9,1.846174043393827
204,1.844214139649377
204.1,1.842254235581176
204.2,1.840294331189222
204.3,1.838334426473516
204.4,1.834390350160393
204.5,1.832430444797183
204.6,1.826502196562892
204.7,1.822558119278513
204.8,1.816629870396717
204.9,1.81070162119117
205,1.80477337166187
205.1,1.797853036171987
205.2,1.790932700358351
205.3,1.784012364220962
205.4,1.777092027759822
205.5,1.771163776611762
205.6,1.76523552513995
205.7,1.759307273344385
205.8,1.751394849951404
205.9,1.747450768782
206,1.741522516015179
206.1,1.737578434198271
206.2,1.73363435205761
206.3,1.730682355230029
206.4,1.728722443715529
206.5,1.725770446240444
206.6,1.723810534078439
206.7,1.723834792866346
206.8,1.723859051330501
206.9,1.723883309470905
207,1.723907567287555
207.1,1.723931824780454
207.2,1.723956081949601
207.3,1.724972424431828
207.4,1.725988766590302
207.5,1.726013022788193
207.6,1.726037278662331
207.7,1.726061534212717
207.8,1.726085789439351
207.9,1.727102129979065
208,1.728118470195027
208.1,1.730126895724069
208.2,1.734119492203023
208.3,1.74009625963189
208.4,1.746073026737004
208.5,1.752049793518366
208.6,1.760010731249641
208.7,1.771940011204492
208.8,1.780893033925094
208.9,1.789846056321944
209,1.799791164031874
209.1,1.810728357054885
209.2,1.821665549754143
209.3,1.831610656492817
209.4,1.839571591634074
209.5,1.846540440814747
209.6,1.853509289671668
209.7,1.859486052568005
209.8,1.861494472593261
209.9,1.865487063568429
210,1.865511311672516
210.1,1.867519730726516
210.2,1.866551892546267
210.3,1.865584054042265
210.4,1.862632043940848
210.5,1.859680033515678
210.6,1.855735937129924
210.7,1.851791840420418
210.8,1.847847743387159
210.9,1.844895731666981
211,1.841943719623051
211.1,1.838991707255368
211.2,1.837031780200765
211.3,1.836063938459243
211.4,1.836088182030801
211.5,1.835120339641774
211.6,1.836136668202659
211.7,1.836160910802961
211.8,1.838169324353174
211.9,1.838193566305971
212,1.84020197920868
212.1,1.840226220513973
212.2,1.840250461495514
212.3,1.840274702153302
212.4,1.839306856850506
212.5,1.837346925587126
212.6,1.83340282272633
212.7,1.830450805178613
212.8,1.824522530396648
212.9,1.820578426564595
213,1.815642236771958
213.1,1.810706046655568
213.2,1.804777770578595
213.3,1.799841579814701
213.4,1.794905388727055
213.5,1.789969197315658
213.6,1.787017176854172
213.7,1.783073070432102
213.8,1.77912896368628
213.9,1.77716902789037
214,1.774217006133876
214.1,1.773249155327294
214.2,1.771289218560128
214.3,1.76932928146921
214.4,1.768361429691371
214.5,1.767393577589781
214.6,1.765433639527606
214.7,1.764465786778512
214.8,1.763497933705665
214.9,1.761537994672234
215,1.758585969678219
215.1,1.755633944360451
215.2,1.752681918718932
215.3,1.74972989275366
215.4,1.745785780827804
215.5,1.742833754215028
215.6,1.7398817272785
215.7,1.735937614381387
215.8,1.73496975807102
215.9,1.734001901436899
216,1.734026130115859
216.1,1.736034529744731
216.2,1.738042929049852
216.3,1.744019670578548
216.4,1.749996411783493
216.5,1.757957323938349
216.6,1.768894492679951
216.7,1.778839575460967
216.8,1.7877925722814
216.9,1.799721825688577
217,1.812643164408834
217.1,1.823580331531674
217.2,1.83352541269393
217.3,1.843470493532434
217.4,1.853415574047186
217.5,1.861376482964522
217.6,1.869337391558105
217.7,1.875314128554272
217.8,1.881290865226687
217.9,1.887267601575349
218,1.889275995052931
218.1,1.891284388206761
218.2,1.891308609763174
218.3,1.8933170022695
218.4,1.894333308815241
218.5,1.894357529400398
218.6,1.895373835298635
218.7,1.898374312146784
218.8,1.903358959944845
218.9,1.903383179234994
219,1.907375740748719
219.1,1.909384130665027
219.2,1.911392520257583
219.3,1.912408823889556
219.4,1.913425127197776
219.5,1.913449344545411
219.6,1.915457732842959
219.7,1.91548194954309
219.8,1.917490337193134
219.9,1.917514553245762
220,1.915554597700972
220.1,1.914586727469263
220.2,1.911634685640137
220.3,1.908682643487259
220.4,1.903746429736965
220.5,1.89980230129975
220.6,1.89387400126512
220.7,1.887945700906737
220.8,1.882017400224602
220.9,1.874104927945051
221,1.867184540978579
221.1,1.860264153688356
221.2,1.852351680437548
221.3,1.846423378136652
221.4,1.836526732964676
221.5,1.82762217310578
221.6,1.819709698559963
221.7,1.812789309327227
221.8,1.804876834133907
221.9,1.797956444253666
222,1.791036054049674
222.1,1.785107749158761
222.2,1.778187358307264
222.3,1.772259052768847
222.4,1.767322832543511
222.5,1.763378697631254
222.6,1.759434562395245
222.7,1.755490426835484
222.8,1.751546290951971
222.9,1.748594240381538
223,1.746634275124185
223.1,1.743682223906248
223.2,1.740730172364559
223.3,1.737778120499117
223.4,1.733833982673091
223.5,1.729889844523313
223.6,1.725945706049783
223.7,1.719025310342004
223.8,1.716073256857802
223.9,1.711137031776184
224,1.707192892007645
224.1,1.70126458064169
224.2,1.697320440225647
224.3,1.694368385122685
224.4,1.690424244059137
224.5,1.688464273945503
224.6,1.685512217871284
224.7,1.684544332746977
224.8,1.68456853293575
224.9,1.684592732800771
225,1.686601103615704
225.1,1.687617388470053
225.2,1.689625758637482
225.3,1.691634128481159
225.4,1.693642498001084
225.5,1.694658781560424
225.6,1.698651321706509
225.7,1.698675518981513
225.8,1.700683887206429
225.9,1.702692255107593
226,1.704700622685006
226.1,1.706708989938665
226.2,1.71169361377907
226.3,1.714694066022058
226.4,1.719678689214958
226.5,1.72664748335777
226.6,1.734608362813662
226.7,1.740585070672138
226.8,1.747553863843694
226.9,1.756506827965162
227,1.764467706126046
227.1,1.774412755236842
227.2,1.785349889660718
227.3,1.797279109397674
227.4,1.811192500084543
227.5,1.824113804810827
227.6,1.836043023576527
227.7,1.849956413292138
227.8,1.863869802683998
227.9,1.87480693484161
228,1.891696580496462
228.1,1.909578311464394
228.2,1.922499613924413
228.3,1.938397172971177
228.4,1.954294731694188
228.5,1.965231861909287
228.6,1.973192734890137
228.7,1.981153607547234
228.8,1.990106565517412
228.9,2.001043694437502
229,2.003052052302351
229.1,2.005060409843447
229.2,2.01103710960812
229.3,2.013045466501712
229.4,2.013069651797887
229.5,2.009125494222982
229.6,2.004189250687492
229.7,2.004213435012411
229.8,2.003245533376746
229.9,1.997317203233168
230,1.991388872765838
230.1,1.985460541974756
230.2,1.975563868312592
230.3,1.965667194326677
230.4,1.95577052001701
230.5,1.940913417199429
230.6,1.930024656605425
230.7,1.916159638777173
230.8,1.902294620625168
230.9,1.888429602149412
231,1.874564583349903
231.1,1.860699564226642
231.2,1.846834544779629
231.3,1.832969525008864
231.4,1.820096590551178
231.5,1.809207827043406
231.6,1.79831906321188
231.7,1.791398641603932
231.8,1.785470305309063
231.9,1.779541968690443
